"353150210","RESKO-SMÓLSKO","2008","11","26","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",220,"",4,"",0,"",1.7,"",.0,"8","U","",6.1,"",89,"",.1,"",1007.9,"",1014.9,"",7,-1.7,"",.0,"9",0,"9","03","1","5","","3","","","7","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","11","26","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",250,"",4,"",0,"",3.3,"",.0,"8","U","",7.7,"",99,"",3.2,"",1005.6,"",1012.6,"",5,-.4,"",1.4,"",6,"","61","8","6","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","11","27","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",220,"",3,"",0,"",5.3,"",.0,"8","U","",8.8,"",99,"",5.2,"",1008.2,"",1015.1,"",4,.0,"",3.0,"",6,"","10","6","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","11","27","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",4,"",0,"",5.8,"",.0,"8","U","",8.7,"",94,"",4.9,"",1007.8,"",1014.7,"",7,-.6,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","11","27","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",200,"",3,"",0,"",5.1,"",.0,"8","U","",8.3,"",95,"",4.4,"",1006.8,"",1013.7,"",7,-.4,"",.5,"",6,"","25","8","7","","5","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","11","28","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",170,"",3,"",0,"",3.6,"",.0,"8","U","",6.6,"",84,"",1.1,"",1004.0,"",1010.9,"",7,-.8,"",.0,"",6,"","80","/","6","","9","","","7","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","11","28","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",0,"",0,"",0,"",4.2,"",.0,"8","U","",6.9,"",84,"",1.7,"",1002.0,"",1008.9,"",5,-1.4,"",.1,"",6,"","25","8","5","","9","","","3","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","11","28","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",130,"",2,"",0,"",1.1,"",.0,"8","U","",5.8,"",88,"",-.7,"",1000.5,"",1007.5,"",7,-.6,"",.0,"9",0,"9","01","1","0","","0","","","0","","","1","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","11","29","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",130,"",4,"",0,"",1.7,"",.0,"8","U","",5.2,"",75,"",-2.3,"",990.7,"",997.6,"",7,-2.4,"",.0,"9",0,"9","02","/","0","","0","","","0","","","8","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","11","29","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",140,"",3,"",0,"",1.1,"",.0,"8","U","",6.4,"",96,"",.5,"",989.7,"",996.6,"",7,-.8,"",.9,"",7,"","83","2","8","","9","","","/","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","11","29","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",3,"",0,"",2.6,"",.0,"8","U","",6.7,"",91,"",1.3,"",990.9,"",997.8,"",2,1.2,"",.0,"",7,"","10","8","8","","5","","","/","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","11","30","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",1,"",140,"",2,"",0,"",.4,"",.0,"8","U","",5.9,"",93,"",-.6,"",994.3,"",1001.2,"",2,.9,"",.0,"9",0,"9","02","/","0","","0","","","0","","","1","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","11","30","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",70,"",1,"",0,"",3.1,"",.0,"8","U","",6.6,"",87,"",1.1,"",993.4,"",1000.3,"",7,-1.6,"",.0,"9",0,"9","10","1","8","","0","","","7","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","11","30","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",3.2,"",.0,"8","U","",7.3,"",95,"",2.5,"",993.5,"",1000.4,"",2,.3,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","01","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",2,"",0,"",0,"",0,"",-1.2,"",.0,"8","U","",5.5,"",99,"",-1.3,"",997.5,"",1004.5,"",2,.9,"",.0,"9",0,"9","10","/","0","","0","","","0","","","1","","",15,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","01","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",60,"",1,"",0,"",3.3,"",.0,"8","U","",6.7,"",86,"",1.2,"",994.6,"",1001.5,"",7,-3.1,"",.0,"9",0,"9","10","1","7","","0","","","7","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","01","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",80,"",2,"",0,"",4.5,"",.0,"8","U","",8.0,"",95,"",3.8,"",989.5,"",996.3,"",7,-2.8,"",3.3,"",6,"","80","8","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","02","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",170,"",3,"",0,"",2.5,"",.0,"8","U","",6.9,"",95,"",1.8,"",985.9,"",992.7,"",2,.8,"",3.0,"",6,"","02","/","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","02","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",6,"",11,"",3.5,"",.0,"8","U","",7.4,"",94,"",2.6,"",990.1,"",996.9,"",2,3.2,"",3.3,"",7,"","80","6","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","02","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",220,"",4,"",0,"",4.1,"",.0,"8","U","",7.8,"",95,"",3.4,"",995.3,"",1002.2,"",2,2.2,"",3.2,"",6,"","80","8","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","03","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",170,"",3,"",0,"",1.3,"",.0,"8","U","",6.2,"",92,"",.1,"",996.7,"",1003.6,"",7,-1.4,"",.2,"",6,"","02","/","0","","0","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","03","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",150,"",4,"",0,"",3.5,"",.0,"8","U","",5.7,"",72,"",-1.1,"",992.2,"",999.1,"",7,-3.6,"",.0,"9",0,"9","03","1","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","03","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",180,"",4,"",0,"",1.2,"",.0,"8","U","",6.5,"",97,"",.8,"",991.0,"",997.9,"",2,.2,"",1.7,"",6,"","80","2","8","","9","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","04","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",200,"",3,"",0,"",.9,"",.0,"8","U","",6.0,"",92,"",-.3,"",995.7,"",1002.6,"",2,1.7,"",1.5,"",6,"","02","/","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","04","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",150,"",4,"",0,"",1.6,"",.0,"8","U","",5.8,"",84,"",-.8,"",994.8,"",1001.7,"",7,-1.6,"",.0,"9",0,"9","03","2","2","","2","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","04","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",130,"",4,"",0,"",3.9,"",.0,"8","U","",6.7,"",83,"",1.3,"",989.3,"",996.1,"",7,-2.8,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","05","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",160,"",2,"",0,"",2.0,"",.0,"8","U","",6.5,"",92,"",.8,"",984.1,"",990.9,"",2,.1,"",.0,"",6,"","25","/","5","","3","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","05","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",170,"",2,"",0,"",3.9,"",.0,"8","U","",6.9,"",86,"",1.8,"",986.3,"",993.1,"",2,1.0,"",.0,"9",0,"9","10","2","8","","0","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","05","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",140,"",1,"",0,"",2.5,"",.0,"8","U","",6.8,"",93,"",1.5,"",989.1,"",996.0,"",2,1.7,"",.0,"9",0,"9","10","2","7","","0","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","06","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",2.0,"",.0,"8","U","",6.9,"",98,"",1.7,"",993.3,"",1000.2,"",2,1.3,"",.7,"",6,"","10","8","8","","0","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","06","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",0,"",0,"",0,"",5.1,"",.0,"8","U","",8.3,"",94,"",4.2,"",995.9,"",1002.7,"",2,.8,"",.0,"9",0,"9","10","2","5","","5","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","06","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",1,"",0,"",4.2,"",.0,"8","U","",8.1,"",98,"",3.9,"",999.3,"",1006.2,"",2,1.7,"",.5,"",6,"","80","2","8","","9","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","07","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",300,"",2,"",0,"",4.3,"",.0,"8","U","",8.1,"",97,"",3.9,"",1007.2,"",1014.1,"",2,2.4,"",1.7,"",6,"","02","/","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","07","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",6,"",280,"",2,"",0,"",4.4,"",.0,"8","U","",7.7,"",92,"",3.2,"",1011.2,"",1018.2,"",2,1.2,"",.0,"9",0,"9","10","2","6","","5","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","07","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",0,"",0,"",0,"",2.7,"",.0,"8","U","",7.1,"",96,"",2.1,"",1014.1,"",1021.1,"",2,1.2,"",.1,"",6,"","10","8","7","","0","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","08","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",2.1,"",.0,"8","U","",7.1,"",100,"",2.1,"",1014.3,"",1021.3,"",7,-.3,"",.3,"",6,"","80","4","8","","9","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","08","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",3,"",0,"",4.6,"",.0,"8","U","",8.4,"",99,"",4.5,"",1013.0,"",1020.0,"",7,-1.1,"",.8,"",6,"","10","8","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","08","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",220,"",2,"",0,"",4.0,"",.0,"8","U","",7.4,"",91,"",2.7,"",1011.6,"",1018.6,"",7,-.7,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","09","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",3,"",0,"",2.3,"",.0,"8","U","",6.6,"",92,"",1.1,"",1008.4,"",1015.4,"",7,-.6,"",.1,"",6,"","10","/","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","09","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",190,"",2,"",0,"",2.1,"",.0,"8","U","",6.1,"",86,"",.0,"",1006.0,"",1013.0,"",7,-1.6,"",.0,"9",0,"9","02","2","8","","0","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","09","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",140,"",2,"",0,"",.3,"",.0,"8","U","",5.6,"",90,"",-1.1,"",1003.3,"",1010.3,"",7,-1.1,"",.0,"9",0,"9","01","2","0","","0","","","0","","","7","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","10","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",210,"",2,"",0,"",.6,"",.0,"8","U","",5.7,"",90,"",-.9,"",1003.3,"",1010.3,"",2,.8,"",.0,"9",0,"9","02","/","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","10","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",220,"",3,"",0,"",1.3,"",.0,"8","U","",6.2,"",93,"",.3,"",1004.6,"",1011.6,"",2,.4,"",.0,"",7,"","71","2","5","","7","","","2","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","10","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",1.5,"",.0,"8","U","",6.5,"",95,"",.8,"",1007.2,"",1014.2,"",2,1.5,"",.0,"",7,"","10","7","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","11","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",.2,"",.0,"8","U","",6.1,"",99,"",.1,"",1007.1,"",1014.1,"",7,-.2,"",.8,"",7,"","68","/","6","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","11","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",50,"",2,"",0,"",1.4,"",.0,"8","U","",6.6,"",97,"",1.0,"",1006.5,"",1013.5,"",7,-.7,"",.4,"",7,"","61","7","6","","7","","","2","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","11","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",1.6,"",.0,"8","U","",6.7,"",97,"",1.2,"",1006.0,"",1013.0,"",7,-.2,"",.2,"",6,"","10","6","8","","6","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","12","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",2,"",0,"",1.9,"",.0,"8","U","",6.9,"",98,"",1.6,"",1005.6,"",1012.6,"",2,1.2,"",4.0,"",6,"","61","/","6","","7","","","2","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","12","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",210,"",3,"",0,"",1.5,"",.0,"8","U","",6.6,"",97,"",1.1,"",1008.6,"",1015.6,"",2,1.1,"",1.2,"",7,"","10","7","8","","6","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","12","18","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",9,"",190,"",1,"",0,"",1.5,"",.0,"8","U","",6.8,"",100,"",1.5,"",1012.1,"",1019.1,"",2,1.6,"",.0,"9",0,"9","45","2","9","","/","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","13","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",90,"",1,"",0,"",1.7,"",.0,"8","U","",6.8,"",98,"",1.4,"",1011.9,"",1018.9,"",7,-1.1,"",.0,"9",0,"9","10","/","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","13","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",70,"",2,"",0,"",3.4,"",.0,"8","U","",7.2,"",93,"",2.4,"",1008.6,"",1015.6,"",7,-2.4,"",.0,"9",0,"9","10","2","7","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","12","13","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",120,"",5,"",11,"",1.8,"",.0,"8","U","",6.1,"",88,"",.0,"",1006.0,"",1013.0,"",7,-.9,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
