"353150210","RESKO-SMÓLSKO","2006","01","18","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",50,"",2,"",0,"",-3.9,"",.0,"8","U","",3.9,"",85,"",-6.1,"",998.4,"",1005.5,"",2,2.3,"",.5,"",7,"","10","7","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","18","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",40,"",2,"",0,"",-5.1,"",.0,"8","U","",3.6,"",86,"",-7.1,"",1005.8,"",1013.0,"",2,3.7,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","19","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",280,"",1,"",0,"",-4.5,"",.0,"8","U","",3.8,"",87,"",-6.3,"",1016.8,"",1024.0,"",2,2.0,"",.0,"9",0,"9","10","/","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","19","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",60,"",2,"",0,"",-3.3,"",.0,"8","U","",3.2,"",67,"",-8.6,"",1019.2,"",1026.4,"",2,.7,"",.1,"",7,"","03","7","2","","2","","","3","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","19","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",110,"",2,"",0,"",-5.5,"",.0,"8","U","",3.2,"",79,"",-8.6,"",1020.1,"",1027.4,"",2,.4,"",.0,"9",0,"9","03","2","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","20","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",130,"",4,"",9,"",-9.9,"",.0,"8","U","",2.4,"",84,"",-12.1,"",1017.0,"",1024.4,"",7,-1.0,"",1.6,"",7,"","71","/","6","","7","","","2","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","20","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",130,"",4,"",0,"",-9.4,"",.0,"8","U","",2.5,"",84,"",-11.6,"",1013.1,"",1020.4,"",7,-2.8,"",1.1,"",7,"","71","7","6","","7","","","2","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","20","18","3","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",140,"",5,"",10,"",-9.1,"",.0,"8","U","",2.6,"",86,"",-11.0,"",1007.2,"",1014.5,"",7,-3.2,"",.8,"",9,"","23","7","5","","6","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","21","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",140,"",2,"",0,"",-8.2,"",.0,"8","U","",3.1,"",93,"",-9.1,"",1002.9,"",1010.1,"",2,.2,"",6.1,"",7,"","71","/","6","","7","","","2","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","21","12","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",9,"",60,"",3,"",0,"",-8.0,"",.0,"8","U","",3.2,"",94,"",-8.8,"",1006.9,"",1014.2,"",2,2.6,"",.3,"",7,"","45","7","9","","/","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","21","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",60,"",4,"",0,"",-11.8,"",.0,"8","U","",2.1,"",85,"",-13.8,"",1016.6,"",1024.0,"",2,5.3,"",.0,"9",0,"9","10","4","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","22","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",90,"",1,"",0,"",-21.0,"",.0,"8","U","",1.0,"",83,"",-23.1,"",1031.1,"",1038.9,"",2,2.7,"",.0,"9",0,"9","02","/","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","22","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",140,"",2,"",0,"",-10.4,"",.0,"8","U","",2.1,"",74,"",-14.1,"",1035.6,"",1043.1,"",2,1.2,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","22","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-17.7,"",.0,"8","U","",1.3,"",85,"",-19.6,"",1039.0,"",1046.8,"",2,2.0,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","23","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",1,"",0,"",-19.6,"",.0,"8","U","",1.1,"",84,"",-21.6,"",1041.8,"",1049.7,"",2,.4,"",.0,"",7,"","70","/","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","23","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",160,"",2,"",0,"",-14.5,"",.0,"8","U","",1.5,"",75,"",-18.0,"",1042.2,"",1049.9,"",7,-.5,"",.0,"",7,"","76","7","0","","0","","","0","","","8","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","23","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",160,"",1,"",0,"",-18.3,"",.0,"8","U","",1.2,"",84,"",-20.3,"",1041.5,"",1049.3,"",7,-.1,"",.0,"",7,"","10","7","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","24","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",150,"",2,"",0,"",-18.8,"",.0,"8","U","",1.0,"",73,"",-22.4,"",1036.4,"",1044.2,"",7,-1.9,"",.0,"9",0,"9","02","/","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","24","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",6,"",160,"",3,"",0,"",-10.6,"",.0,"8","U","",1.6,"",59,"",-17.1,"",1033.0,"",1040.5,"",7,-2.3,"",.0,"9",0,"9","05","1","0","","0","","","0","","","8","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","24","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",5,"",170,"",3,"",0,"",-12.0,"",.0,"8","U","",1.7,"",71,"",-16.2,"",1028.3,"",1035.8,"",7,-2.2,"",.0,"9",0,"9","10","2","0","","0","","","0","","","8","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","25","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",2,"",0,"",-8.1,"",.0,"8","U","",2.2,"",65,"",-13.5,"",1015.2,"",1022.5,"",7,-2.7,"",.0,"9",0,"9","10","/","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","25","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",170,"",3,"",0,"",-5.4,"",.0,"8","U","",2.4,"",58,"",-12.4,"",1011.5,"",1018.7,"",6,-1.4,"",.0,"9",0,"9","05","2","8","","0","","","7","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","25","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",110,"",1,"",0,"",-6.4,"",.0,"8","U","",2.7,"",71,"",-10.8,"",1011.2,"",1018.4,"",3,.5,"",.0,"9",0,"9","05","2","8","","0","","","7","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","26","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-14.1,"",.0,"8","U","",1.8,"",87,"",-15.8,"",1014.6,"",1022.1,"",2,1.0,"",.0,"9",0,"9","10","/","0","","0","","","0","","","8","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","26","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",2,"",330,"",1,"",0,"",-6.2,"",.0,"8","U","",2.2,"",57,"",-13.3,"",1017.5,"",1024.8,"",2,.7,"",.0,"9",0,"9","05","1","0","","0","","","0","","","1","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","26","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",2,"",0,"",0,"",0,"",-13.0,"",.0,"8","U","",1.9,"",85,"",-15.0,"",1019.1,"",1026.6,"",2,1.1,"",.0,"9",0,"9","10","0","0","","0","","","0","","","1","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","27","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",80,"",1,"",0,"",-18.8,"",.0,"8","U","",1.2,"",84,"",-20.8,"",1020.8,"",1028.5,"",2,.3,"",.0,"9",0,"9","10","/","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","27","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",2,"",170,"",1,"",0,"",-5.0,"",.0,"8","U","",2.4,"",56,"",-12.4,"",1021.2,"",1028.5,"",7,-.3,"",.0,"9",0,"9","05","0","0","","0","","","0","","","1","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","27","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",2,"",0,"",0,"",0,"",-13.0,"",.0,"8","U","",1.9,"",84,"",-15.1,"",1021.4,"",1028.9,"",2,.8,"",.0,"9",0,"9","10","0","0","","0","","","0","","","1","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","28","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",1,"",0,"",-14.5,"",.0,"8","U","",1.8,"",91,"",-15.6,"",1022.5,"",1030.1,"",2,.3,"",.0,"9",0,"9","10","/","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","28","12","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",9,"",220,"",2,"",0,"",-7.1,"",.0,"8","U","",3.4,"",94,"",-7.9,"",1023.2,"",1030.6,"",7,-.3,"",.0,"9",0,"9","45","2","9","","/","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","28","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",2,"",0,"",-4.9,"",.0,"8","U","",3.7,"",87,"",-6.7,"",1022.5,"",1029.8,"",4,.0,"",.0,"9",0,"9","10","4","8","","6","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","29","06","3","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",220,"",1,"",0,"",-4.9,"",.0,"8","U","",4.1,"",96,"",-5.4,"",1024.2,"",1031.5,"",2,.7,"",.0,"9",0,"9","10","/","8","","6","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","29","12","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",220,"",2,"",0,"",-2.1,"",.0,"8","U","",5.0,"",95,"",-2.8,"",1024.7,"",1031.9,"",7,-.1,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","29","18","3","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",240,"",1,"",0,"",-1.8,"",.0,"8","U","",5.0,"",94,"",-2.6,"",1024.5,"",1031.7,"",7,-.4,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","30","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",270,"",2,"",0,"",-1.1,"",.0,"8","U","",5.0,"",88,"",-2.8,"",1021.6,"",1028.8,"",7,-.9,"",.0,"9",0,"9","10","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","30","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",250,"",2,"",0,"",-.6,"",.0,"8","U","",4.9,"",84,"",-3.0,"",1020.0,"",1027.2,"",7,-1.2,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","30","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",260,"",2,"",0,"",-.3,"",.0,"8","U","",5.7,"",96,"",-.9,"",1018.0,"",1025.1,"",7,-.7,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","31","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",280,"",4,"",9,"",-.1,"",.0,"8","U","",5.9,"",97,"",-.5,"",1014.4,"",1021.5,"",4,.0,"",.0,"9",0,"9","10","/","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","31","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",260,"",3,"",0,"",1.5,"",.0,"8","U","",5.9,"",87,"",-.4,"",1015.2,"",1022.3,"",2,.2,"",.0,"9",0,"9","10","2","7","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","01","31","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",6,"",250,"",3,"",0,"",.2,"",.0,"8","U","",5.6,"",91,"",-1.1,"",1015.0,"",1022.1,"",2,.3,"",.0,"9",0,"9","10","2","0","","0","","","0","","","8","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","02","01","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",270,"",3,"",0,"",-.6,"",.0,"8","U","",5.6,"",96,"",-1.2,"",1014.3,"",1021.4,"",7,-.2,"",.0,"9",0,"9","02","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","02","01","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",260,"",3,"",0,"",-.5,"",.0,"8","U","",5.1,"",87,"",-2.4,"",1013.8,"",1020.9,"",7,-.5,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","02","01","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",280,"",3,"",0,"",-.9,"",.0,"8","U","",5.0,"",88,"",-2.6,"",1012.6,"",1019.7,"",7,-.4,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","02","02","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",300,"",3,"",0,"",.6,"",.0,"8","U","",5.4,"",85,"",-1.6,"",1009.6,"",1016.7,"",7,-.5,"",.0,"9",0,"9","02","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","02","02","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",280,"",3,"",0,"",.2,"",.0,"8","U","",5.2,"",84,"",-2.2,"",1010.3,"",1017.4,"",4,.0,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","02","02","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",280,"",2,"",0,"",-.5,"",.0,"8","U","",5.1,"",86,"",-2.6,"",1010.1,"",1017.2,"",7,-.1,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","02","03","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",300,"",3,"",0,"",.1,"",.0,"8","U","",5.4,"",87,"",-1.8,"",1008.5,"",1015.6,"",7,-.3,"",.0,"9",0,"9","02","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","02","03","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",300,"",1,"",0,"",.9,"",.0,"8","U","",5.5,"",85,"",-1.3,"",1010.7,"",1017.8,"",2,.8,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","02","03","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",290,"",1,"",0,"",-.5,"",.0,"8","U","",5.1,"",87,"",-2.4,"",1012.1,"",1019.2,"",2,1.0,"",.0,"9",0,"9","01","2","7","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","02","04","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",350,"",3,"",0,"",-1.2,"",.0,"8","U","",4.4,"",78,"",-4.5,"",1013.9,"",1021.0,"",3,1.0,"",.1,"",7,"","26","/","4","","3","","","7","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","02","04","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",40,"",5,"",10,"",-2.4,"",.0,"8","U","",3.1,"",60,"",-9.1,"",1020.0,"",1027.2,"",2,2.5,"",.3,"",7,"","01","8","3","","2","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
